state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Rajasthan,Nagour,IMD110-P1605,1944,34.5,3.1,8.2,10.8,2.8,14.0,124.2,193.4,6.9,6.1,0.0,0.0,403.9,37.6,21.8,338.4,6.1,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1945,14.9,0.0,0.0,10.8,18.1,23.4,311.8,96.1,44.2,0.0,0.0,0.0,519.4,14.9,28.9,475.5,0.0,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1946,0.0,0.0,0.0,0.0,0.0,61.7,76.2,233.1,48.0,2.5,0.3,4.8,426.6,0.0,0.0,419.0,7.6,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1947,0.0,0.0,0.0,0.0,1.1,1.3,22.8,114.8,163.3,3.6,0.0,0.6,307.3,0.0,1.1,302.0,4.2,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1948,31.0,22.1,4.0,0.0,5.1,8.4,122.8,84.9,16.9,0.0,0.0,0.0,295.1,53.1,9.1,232.9,0.0,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1949,0.8,3.8,0.0,0.0,8.4,25.5,197.3,53.1,12.6,1.1,0.0,0.0,302.7,4.6,8.4,288.6,1.1,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1950,0.1,0.0,1.2,0.0,6.7,20.1,170.2,119.8,76.6,0.0,0.0,0.0,394.7,0.1,7.9,386.7,0.0,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1951,0.0,0.0,3.6,4.3,1.5,5.1,40.6,77.7,8.0,0.0,4.6,0.0,145.4,0.0,9.4,131.4,4.6,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1953,,0.0,,,,,,,,,,,,,,,,1606,missing_months,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1954,2.5,13.2,0.0,0.0,4.8,12.9,99.8,31.6,106.6,0.0,0.0,0.0,271.5,15.7,4.8,251.0,0.0,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1955,0.0,1.3,0.0,0.0,8.7,43.3,21.6,376.8,117.6,56.0,0.0,0.0,625.3,1.3,8.7,559.3,56.0,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1956,8.9,0.0,17.0,2.2,0.0,32.9,188.6,84.6,9.1,81.8,0.0,0.3,425.6,8.9,19.3,315.3,82.1,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1957,36.1,0.0,6.2,0.0,8.7,45.6,186.6,111.0,17.6,3.6,0.0,0.0,415.4,36.1,14.9,360.8,3.6,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1958,0.4,0.0,0.0,0.0,11.8,35.1,129.4,62.3,210.5,4.0,13.6,1.6,468.7,0.4,11.8,437.4,19.1,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1959,0.0,0.9,0.2,3.0,30.9,13.2,117.0,121.7,105.2,12.8,5.1,0.0,410.0,0.9,34.1,357.1,17.9,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1960,0.0,0.0,0.8,0.0,4.8,29.3,73.6,112.0,7.4,0.0,0.0,6.0,233.9,0.0,5.6,222.3,6.0,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1961,4.6,17.3,0.0,0.9,3.5,55.0,87.7,103.2,84.8,0.6,2.7,2.9,363.2,21.8,4.5,330.7,6.2,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1962,0.0,0.0,4.6,0.0,2.6,2.4,265.5,68.2,90.6,0.0,0.1,15.5,449.4,0.0,7.2,426.7,15.6,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1963,0.0,4.1,0.8,1.2,0.5,18.1,31.8,123.8,7.7,0.0,0.6,0.6,189.1,4.1,2.4,181.4,1.2,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1964,0.0,0.5,0.7,0.0,21.5,13.6,183.2,230.2,35.4,0.0,0.0,3.0,488.1,0.5,22.2,462.4,3.0,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1965,2.1,1.6,3.4,6.6,0.4,17.7,103.8,99.0,10.0,2.4,0.0,0.0,246.9,3.7,10.4,230.5,2.4,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1966,0.0,2.1,0.0,0.2,4.3,39.5,51.8,92.5,63.5,2.8,0.0,0.0,256.7,2.1,4.6,247.3,2.8,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1967,0.0,0.0,43.3,4.8,0.6,38.9,81.4,159.4,68.9,1.1,2.8,36.0,437.1,0.0,48.7,348.5,39.9,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1968,17.2,2.7,1.7,0.1,11.3,1.8,333.0,46.7,0.0,0.5,0.0,0.0,415.0,19.9,13.1,381.5,0.5,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1969,2.8,0.6,0.0,0.8,1.3,3.7,80.9,91.3,36.8,0.8,0.0,0.0,219.0,3.4,2.1,212.7,0.8,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1970,0.1,48.7,0.6,0.0,10.4,47.8,82.8,253.0,64.2,0.0,0.0,0.0,507.7,48.9,11.0,447.8,0.0,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1971,3.3,0.0,0.0,0.5,46.1,255.4,120.7,72.0,40.2,6.0,0.0,0.0,544.2,3.3,46.6,488.3,6.0,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1972,0.3,0.3,0.0,4.8,4.5,38.8,40.4,102.6,0.0,1.6,0.0,0.0,193.2,0.6,9.3,181.7,1.6,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1973,1.7,1.2,0.0,0.0,17.8,5.0,104.5,319.5,4.1,0.0,0.0,0.0,453.8,2.9,17.8,433.1,0.0,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1974,0.0,0.0,0.0,1.1,27.2,37.2,275.0,28.0,2.9,16.8,0.0,2.5,390.7,0.0,28.3,343.1,19.2,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1975,0.2,0.0,0.0,0.3,12.9,51.5,521.1,276.5,205.2,56.8,0.0,0.0,1124.6,0.2,13.3,1054.4,56.8,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1976,0.1,15.3,0.6,2.2,40.4,39.6,117.8,205.8,81.5,0.4,22.2,0.0,526.0,15.4,43.2,444.7,22.7,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1977,16.0,2.0,0.0,9.6,19.0,130.1,202.2,57.5,100.6,1.9,2.9,0.8,542.6,18.0,28.6,490.4,5.5,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1978,0.0,23.2,2.7,7.0,0.0,53.4,223.7,89.2,31.8,0.6,0.1,3.3,434.8,23.2,9.7,398.0,3.9,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1979,9.2,28.8,0.0,0.0,39.0,12.9,183.6,28.8,7.4,0.4,12.0,0.0,322.1,38.0,39.0,232.7,12.4,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1980,0.8,0.1,8.4,1.9,13.6,51.9,198.3,44.6,10.1,0.2,0.8,24.1,354.9,0.9,23.9,304.9,25.1,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1981,11.1,0.4,2.6,0.0,21.9,29.5,237.1,26.3,27.1,0.0,34.1,0.0,390.1,11.5,24.5,320.0,34.1,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1982,31.0,2.6,10.7,40.2,41.1,20.0,67.3,144.3,3.3,17.5,8.2,5.3,391.5,33.6,92.0,235.0,31.0,1606,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1983,0.3,1.8,0.0,51.6,54.0,35.5,266.2,142.5,69.4,12.7,0.0,0.0,634.1,2.1,105.6,513.6,12.7,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1984,0.0,1.0,0.0,0.0,0.0,6.1,45.4,75.3,79.9,0.0,0.0,0.0,207.7,1.0,0.0,206.7,0.0,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1985,0.0,0.3,0.0,3.5,5.6,12.0,116.0,82.2,10.6,14.7,2.8,2.6,250.4,0.3,9.1,220.9,20.0,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1986,0.9,23.5,1.9,0.0,41.8,23.3,102.0,41.0,7.7,0.2,0.0,0.0,242.4,24.4,43.7,174.1,0.2,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1987,12.3,0.9,2.5,0.0,44.2,24.6,26.6,52.2,0.0,0.0,0.0,2.3,165.6,13.3,46.7,103.3,2.3,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1988,2.8,0.0,3.5,2.2,2.2,52.2,121.5,62.7,96.1,0.0,0.0,0.0,343.2,2.8,8.0,332.4,0.0,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1989,0.9,0.0,0.9,0.0,0.0,26.4,96.7,115.4,17.1,0.0,0.0,0.0,257.4,0.9,0.9,255.6,0.0,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1990,0.0,43.4,0.0,1.7,13.8,45.6,130.8,86.8,39.7,10.9,0.0,0.4,373.0,43.4,15.4,302.8,11.4,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1991,0.0,0.6,0.0,10.0,5.9,13.0,157.4,102.0,36.0,0.0,0.3,1.9,327.2,0.6,15.9,308.5,2.2,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1992,11.3,2.8,0.4,0.0,3.9,14.8,108.6,177.1,101.0,4.8,1.9,1.5,428.0,14.0,4.3,401.6,8.2,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1993,1.5,0.8,1.8,1.1,15.6,71.7,122.8,21.0,70.1,3.5,0.0,0.0,309.9,2.3,18.6,285.6,3.5,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1994,14.0,0.6,0.8,9.5,5.0,46.3,182.4,69.8,49.8,0.0,0.0,0.0,378.1,14.6,15.3,348.2,0.0,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1995,2.4,1.1,0.9,3.3,1.0,18.2,171.0,225.6,22.6,2.6,0.0,0.0,448.7,3.6,5.2,437.3,2.6,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1996,8.7,1.0,1.0,4.3,37.9,274.8,80.7,265.0,55.3,6.0,0.0,,,9.7,43.2,675.8,,1607,missing_months,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1997,,,9.5,32.0,,65.2,202.6,,50.0,,,,,,,,,1607,missing_months,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1998,0.0,4.3,,9.5,3.0,,184.0,,,74.3,0.0,0.0,,4.3,,,74.3,1607,missing_months,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,1999,4.8,10.2,0.0,0.0,,,100.0,31.0,,,0.0,0.0,,15.0,,,,1607,missing_months,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,2000,0.0,0.0,3.1,1.9,,15.0,144.0,47.2,15.3,0.0,0.0,0.0,,0.0,,221.5,0.0,1607,missing_months,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,2001,0.3,0.0,0.0,23.7,51.7,49.0,124.9,99.7,6.4,5.5,0.0,0.0,361.3,0.3,75.5,280.0,5.5,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,2002,0.4,14.3,0.0,2.5,13.4,24.0,13.1,48.0,23.5,0.0,0.5,4.7,144.3,14.7,15.9,108.5,5.2,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,2003,4.1,16.2,0.0,1.6,3.2,57.6,212.3,146.0,28.5,0.0,0.0,0.0,469.6,20.3,4.8,444.5,0.0,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,2004,6.5,0.0,0.0,9.5,7.0,17.7,58.5,162.6,16.0,15.0,0.0,0.0,292.7,6.5,16.5,254.8,15.0,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,2005,0.0,5.7,0.7,15.5,10.9,53.3,181.4,17.0,86.9,0.0,0.0,0.0,371.4,5.7,27.1,338.6,0.0,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,2007,0.4,36.3,30.0,0.7,2.1,25.1,121.7,68.4,31.5,0.0,0.0,0.0,316.1,36.6,32.8,246.7,0.0,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,2008,0.0,0.0,0.0,0.0,27.7,108.6,69.6,168.4,35.4,0.7,3.3,0.1,413.9,0.0,27.7,382.0,4.1,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,2009,2.2,0.0,2.4,0.0,21.6,30.3,76.2,34.0,8.0,0.8,0.8,0.0,176.3,2.2,24.0,148.5,1.6,1607,,NAGOUR,
Rajasthan,Nagour,IMD110-P1605,2010,0.2,3.1,1.9,0.0,0.5,44.0,129.1,235.5,89.1,0.0,16.1,12.7,532.2,3.3,2.5,497.7,28.8,1607,,NAGOUR,
Rajasthan,Pali,IMD110-P1608,1901,16.8,0.0,0.3,0.0,3.2,2.8,89.7,104.8,7.1,12.9,0.0,0.3,237.8,16.8,3.5,204.3,13.2,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1902,0.0,0.0,0.0,0.0,0.2,29.1,91.6,105.6,97.5,1.4,0.0,0.0,325.3,0.0,0.2,323.7,1.4,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1903,2.4,0.1,8.8,0.0,4.2,3.2,305.4,102.2,95.6,0.0,0.0,0.0,521.8,2.5,13.0,506.3,0.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1904,3.2,4.4,8.4,0.0,19.5,32.9,144.6,55.5,17.3,0.0,2.9,1.0,289.8,7.6,27.9,250.3,3.9,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1905,0.8,4.7,0.4,0.2,0.0,10.1,32.4,2.5,119.4,0.0,0.0,0.0,170.5,5.5,0.6,164.4,0.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1906,0.0,26.0,0.0,0.0,0.0,48.8,134.8,115.3,116.6,3.4,0.0,2.9,447.8,26.0,0.0,415.5,6.3,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1907,2.0,62.9,4.7,1.4,15.0,10.1,41.0,454.2,0.2,0.0,0.0,0.0,591.5,64.8,21.1,505.5,0.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1908,5.9,0.4,0.0,0.0,4.3,40.1,406.7,430.9,108.7,0.0,0.0,0.0,997.0,6.4,4.3,986.4,0.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1909,3.5,0.1,0.0,31.3,0.0,26.3,229.8,124.7,102.0,2.1,0.0,19.0,538.8,3.6,31.3,482.8,21.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1910,0.9,0.0,0.0,3.8,0.8,97.0,90.6,419.8,22.3,0.0,0.0,0.0,635.0,0.9,4.6,629.6,0.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1911,0.0,0.0,13.3,0.0,0.0,36.5,1.5,31.4,114.0,0.8,0.0,0.0,197.6,0.0,13.3,183.4,0.8,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1912,1.2,0.0,0.1,3.4,4.5,52.4,164.7,156.5,41.4,6.8,0.0,0.0,431.0,1.2,8.0,415.0,6.8,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1913,0.0,0.0,0.0,0.0,33.5,99.7,41.3,92.4,34.6,0.0,0.0,0.3,301.7,0.0,33.5,267.9,0.3,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1914,0.0,0.9,0.0,0.7,7.7,69.8,108.0,85.6,64.5,3.4,17.4,0.0,358.0,0.9,8.3,327.9,20.8,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1915,15.2,24.2,5.1,0.0,6.8,33.2,32.5,49.4,8.1,56.6,0.0,0.0,231.1,39.4,11.9,123.2,56.6,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1916,0.0,0.0,0.0,0.0,9.7,28.0,92.8,383.3,203.1,16.7,0.0,0.0,733.5,0.0,9.7,707.2,16.7,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1917,0.0,1.8,0.5,7.7,77.2,193.0,164.2,333.2,368.0,51.0,0.0,0.3,1197.0,1.8,85.5,1058.4,51.4,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1918,0.5,0.0,0.0,0.0,8.0,11.8,5.0,75.7,3.0,0.0,0.0,0.0,103.9,0.5,8.0,95.4,0.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1919,7.8,0.0,0.6,3.8,11.9,5.4,175.0,284.9,45.0,0.0,11.7,3.2,549.3,7.8,16.3,510.4,14.9,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1920,1.8,2.7,0.8,0.0,95.8,135.8,157.1,36.6,0.8,0.0,0.0,0.0,431.4,4.5,96.6,330.3,0.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1921,0.7,0.0,0.0,0.0,0.0,0.9,192.3,45.8,81.5,0.3,0.0,1.3,322.8,0.7,0.0,320.5,1.6,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1922,0.0,1.3,0.0,0.0,10.9,37.8,156.2,61.5,164.2,0.0,0.0,0.0,431.9,1.3,10.9,419.7,0.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1923,1.4,9.3,1.1,1.1,7.7,1.0,203.3,182.4,1.9,1.9,0.6,0.0,411.8,10.7,10.0,388.6,2.5,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1924,5.8,1.8,0.0,0.0,8.5,27.1,146.1,103.5,75.7,0.0,0.2,3.0,371.6,7.5,8.5,352.3,3.2,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1925,0.0,0.0,0.0,0.0,7.3,86.1,136.1,26.6,4.1,0.0,0.0,0.0,260.1,0.0,7.3,252.9,0.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1926,3.7,0.0,22.9,0.0,17.7,7.1,146.5,368.5,342.5,0.0,0.0,0.0,908.9,3.7,40.6,864.6,0.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1927,0.0,6.3,0.0,0.0,3.1,16.7,219.9,368.1,45.1,11.1,0.0,15.0,685.3,6.3,3.1,649.7,26.1,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1928,0.0,0.0,0.9,0.0,0.0,18.9,162.4,228.9,25.9,30.8,3.6,0.0,471.4,0.0,0.9,436.1,34.5,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1929,0.0,0.0,0.0,1.1,1.0,31.9,164.9,250.9,11.2,1.0,0.0,11.6,473.6,0.0,2.1,458.9,12.6,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1930,7.4,0.6,0.0,0.9,33.2,65.1,108.7,97.2,11.2,19.7,0.0,0.0,344.0,8.1,34.1,282.1,19.7,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1931,0.0,1.3,0.0,0.0,16.9,7.2,119.3,496.2,4.6,17.3,0.0,0.0,662.7,1.3,16.9,627.3,17.3,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1932,0.0,0.0,9.6,0.0,11.2,4.3,191.1,255.8,9.8,0.0,0.0,0.0,481.7,0.0,20.7,461.0,0.0,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1933,0.0,0.9,1.1,20.7,13.1,71.1,106.4,332.2,39.9,1.9,0.0,0.0,587.4,0.9,34.9,549.7,1.9,1608,,PALI,
Rajasthan,Pali,IMD110-P1608,1934,0.0,0.0,2.1,1.9,0.0,110.3,85.4,367.0,73.0,0.0,0.0,0.0,639.8,0.0,4.0,635.7,0.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1935,4.9,0.2,0.0,7.9,2.9,8.9,227.0,29.5,109.7,23.8,0.0,0.3,415.0,5.1,10.7,375.1,24.1,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1936,0.0,7.4,2.0,0.0,0.0,101.4,40.5,38.8,99.7,0.0,14.1,0.0,304.0,7.4,2.0,280.4,14.1,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1937,0.0,6.1,0.0,0.0,3.3,33.3,248.1,0.0,166.4,0.0,0.0,4.8,462.0,6.1,3.3,447.8,4.8,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1938,0.0,0.0,0.0,0.0,0.0,97.0,233.2,110.7,6.0,1.3,0.0,0.0,448.2,0.0,0.0,446.9,1.3,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1939,0.0,30.0,10.7,0.0,0.0,16.6,43.9,97.0,39.3,0.0,0.0,0.0,237.6,30.0,10.7,196.8,0.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1940,30.6,9.4,7.1,0.2,4.6,34.0,76.9,379.2,20.2,0.0,7.0,0.0,569.2,40.1,11.8,510.3,7.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1941,0.6,0.6,0.0,0.0,0.6,4.6,162.4,245.8,24.3,0.0,0.0,4.3,443.2,1.2,0.6,437.1,4.3,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1942,0.0,9.3,0.0,0.0,17.9,28.5,207.9,143.7,84.0,0.0,0.0,0.6,491.9,9.3,17.9,464.1,0.6,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1943,0.1,0.0,0.0,4.7,0.0,30.7,499.4,74.8,77.8,0.0,0.0,0.0,687.6,0.1,4.7,682.7,0.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1944,10.1,1.2,7.4,6.0,0.0,30.2,149.1,720.3,10.4,1.8,0.0,0.0,936.4,11.3,13.4,910.0,1.8,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1945,12.9,0.0,0.0,3.5,13.0,118.5,220.0,147.9,13.5,0.0,0.0,0.0,529.3,12.9,16.5,499.8,0.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1946,0.0,3.8,0.0,0.0,0.0,48.4,58.4,233.7,20.1,0.0,0.0,2.0,366.4,3.8,0.0,360.6,2.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1947,1.1,0.0,0.0,0.0,0.6,0.0,99.1,225.6,136.5,0.4,0.0,0.0,463.3,1.1,0.6,461.2,0.4,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1948,41.2,14.3,0.0,0.0,0.0,27.8,184.0,84.3,29.5,6.4,0.8,0.0,388.3,55.4,0.0,325.6,7.2,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1949,0.0,0.0,0.0,0.0,0.0,34.1,152.6,49.8,10.2,0.4,0.0,0.0,247.1,0.0,0.0,246.7,0.4,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1950,0.0,0.0,0.2,0.0,0.0,3.8,147.5,71.0,304.3,0.0,0.0,0.0,526.8,0.0,0.2,526.6,0.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1951,0.0,0.0,2.5,0.0,25.3,55.0,87.5,77.4,0.5,2.6,13.0,0.0,263.8,0.0,27.8,220.3,15.6,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1952,0.0,6.4,0.8,0.2,0.0,47.7,441.5,108.0,4.8,0.0,0.0,0.0,609.3,6.4,1.0,601.9,0.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1953,8.6,0.0,0.0,0.0,2.1,39.5,166.3,237.5,39.5,0.0,0.0,0.0,493.5,8.6,2.1,482.8,0.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1954,0.0,0.0,4.3,0.0,0.0,13.1,215.9,75.3,158.4,1.3,0.0,0.0,468.3,0.0,4.3,462.7,1.3,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1955,4.3,0.9,0.0,0.0,3.4,39.9,4.8,346.4,309.0,18.0,0.0,0.0,726.6,5.1,3.4,700.1,18.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1956,0.0,0.0,2.6,0.0,0.0,16.5,351.6,79.5,30.6,58.2,0.0,4.1,543.1,0.0,2.6,478.2,62.3,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1957,21.3,0.0,3.9,0.0,0.0,48.6,100.9,207.3,21.3,7.1,8.2,1.8,420.5,21.3,3.9,378.1,17.2,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1958,0.7,0.0,0.0,0.0,0.9,21.3,142.6,35.3,179.1,9.7,8.4,0.0,397.9,0.7,0.9,378.2,18.1,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1959,0.0,0.0,0.0,6.5,27.2,31.0,199.1,136.4,178.5,26.5,19.7,0.0,624.8,0.0,33.6,545.0,46.2,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1960,0.3,0.0,1.1,0.6,0.0,25.4,108.1,147.8,10.1,0.0,0.0,1.6,295.0,0.3,1.7,291.4,1.6,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1961,2.5,6.5,0.0,0.0,4.3,66.9,137.4,106.7,326.0,14.1,0.9,1.1,666.4,9.1,4.3,637.0,16.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1962,0.0,0.0,5.1,0.0,0.0,17.5,219.6,75.6,50.5,0.0,0.8,0.0,369.0,0.0,5.1,363.2,0.8,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1963,0.0,0.1,7.6,1.5,0.3,17.1,42.7,177.6,41.9,11.2,13.0,0.2,313.1,0.1,9.4,279.3,24.3,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1964,0.0,0.0,0.0,0.0,17.4,53.2,194.7,251.4,36.7,0.4,0.0,0.0,553.8,0.0,17.4,536.0,0.4,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1965,9.7,3.6,4.2,1.0,9.6,4.8,327.3,107.4,17.3,3.0,0.0,0.0,487.8,13.2,14.8,456.8,3.0,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1966,0.4,0.0,0.0,0.0,0.0,54.2,132.4,131.0,125.4,0.0,1.3,0.0,444.8,0.4,0.0,443.1,1.3,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1967,0.0,0.0,85.4,6.5,0.3,56.5,164.2,129.3,244.5,0.0,0.6,15.2,702.6,0.0,92.2,594.5,15.8,1609,,PALI,
Rajasthan,Pali,IMD110-P1608,1968,0.8,0.0,0.6,0.0,20.1,0.3,154.2,108.8,1.5,0.0,0.0,0.0,286.4,0.8,20.8,264.8,0.0,1610,,PALI,
Rajasthan,Pali,IMD110-P1608,1969,2.9,0.0,0.0,0.0,0.0,4.2,75.0,79.7,18.3,0.0,0.4,0.0,180.6,2.9,0.0,177.2,0.4,1610,,PALI,
Rajasthan,Pali,IMD110-P1608,1970,0.0,5.1,0.0,0.0,4.8,73.7,99.0,398.1,101.8,0.0,0.0,0.0,682.6,5.1,4.8,672.7,0.0,1610,,PALI,
Rajasthan,Pali,IMD110-P1608,1971,0.0,0.0,0.0,0.0,0.0,63.0,163.0,71.7,14.5,2.8,0.0,0.0,315.0,0.0,0.0,312.2,2.8,1610,,PALI,
Rajasthan,Pali,IMD110-P1608,1972,0.0,0.4,0.0,0.0,0.3,66.9,77.6,190.8,6.0,0.0,0.0,0.0,342.0,0.4,0.3,341.3,0.0,1610,,PALI,
