state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
chhattisgarh,Korea,IMD110-P2251,1981,0.0,0.0,0.0,0.0,0.0,66.0,584.0,248.0,246.0,0.7,0.0,0.0,1144.7,0.0,0.0,1144.0,0.7,2252,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1982,38.0,30.0,30.0,0.0,0.0,292.0,226.0,284.0,155.4,57.1,8.4,0.0,1120.9,68.0,30.0,957.4,65.5,2252,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1984,87.5,47.5,0.0,11.0,13.3,234.6,400.2,489.2,198.8,33.6,0.0,0.0,1515.7,135.0,24.3,1322.8,33.6,2252,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1985,37.2,17.8,0.0,17.4,0.0,57.6,499.2,316.8,118.6,55.5,0.0,0.0,1120.1,55.0,17.4,992.2,55.5,2252,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1986,0.0,16.3,,,0.0,307.9,441.4,125.0,194.0,61.8,15.2,44.0,,16.3,,1068.3,121.0,2253,missing_months,KOREA,
chhattisgarh,Korea,IMD110-P2251,1987,14.4,0.9,0.0,0.0,0.0,56.0,237.5,517.8,579.3,48.8,30.0,0.0,1484.7,15.3,0.0,1390.6,78.8,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1988,0.0,35.0,0.0,0.0,40.0,148.1,420.5,304.0,98.3,27.2,0.0,0.0,1073.2,35.0,40.0,970.9,27.2,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1989,0.0,0.0,0.0,0.0,0.0,287.8,,,,,,,,0.0,0.0,,,2253,missing_months,KOREA,
chhattisgarh,Korea,IMD110-P2251,1990,0.0,26.0,9.3,0.0,33.2,214.7,558.8,186.1,365.1,25.1,0.0,0.0,1418.3,26.0,42.5,1324.8,25.1,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1991,0.0,0.0,0.0,0.0,0.0,107.0,312.0,381.4,166.4,5.0,0.0,0.0,971.8,0.0,0.0,966.8,5.0,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1992,0.0,0.0,0.0,0.0,0.0,56.6,323.1,503.3,216.8,0.0,0.0,0.0,1099.8,0.0,0.0,1099.8,0.0,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1993,0.0,2.1,0.0,0.0,3.1,152.3,240.5,210.2,478.1,28.5,0.0,0.0,1114.7,2.1,3.1,1081.0,28.5,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1994,0.0,0.0,0.0,3.9,0.0,414.1,470.0,485.9,222.8,1.5,0.0,0.0,1598.2,0.0,3.9,1592.8,1.5,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1995,24.8,0.0,38.8,0.0,0.0,108.9,479.5,387.3,170.0,4.0,20.0,37.0,1270.2,24.8,38.8,1145.7,61.0,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1996,34.1,0.0,0.0,0.0,0.0,128.3,449.6,333.3,191.7,24.5,,0.0,,34.1,0.0,1103.0,,2253,missing_months,KOREA,
chhattisgarh,Korea,IMD110-P2251,1997,0.0,0.0,0.0,16.6,0.0,151.4,390.0,355.1,170.3,59.5,30.7,65.8,1239.4,0.0,16.6,1066.8,156.0,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1998,115.9,0.0,65.2,0.0,29.5,174.9,520.8,355.2,200.0,43.2,32.8,0.0,1537.5,115.9,94.7,1250.9,76.0,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,1999,0.0,0.0,0.0,0.0,12.0,,,,,,,,,0.0,12.0,,,2253,missing_months,KOREA,
chhattisgarh,Korea,IMD110-P2251,2001,0.0,0.0,,0.0,,699.5,745.1,255.7,17.0,,0.0,0.0,,0.0,,1717.3,,2253,missing_months,KOREA,
chhattisgarh,Korea,IMD110-P2251,2002,3.5,0.0,0.0,0.0,0.0,155.9,99.7,434.0,,,,,,3.5,0.0,,,2253,missing_months,KOREA,
chhattisgarh,Korea,IMD110-P2251,2003,0.0,0.0,0.0,0.0,0.0,122.3,297.7,541.8,696.2,66.2,5.7,10.0,1739.9,0.0,0.0,1658.1,81.9,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,2004,30.0,7.5,0.7,11.5,0.0,176.2,364.9,457.5,243.1,51.3,0.0,0.0,1342.6,37.5,12.1,1241.7,51.3,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,2005,39.1,39.0,17.1,0.0,10.7,170.4,346.4,282.6,165.4,21.7,0.0,0.0,1092.5,78.2,27.8,964.8,21.7,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,2006,0.0,0.0,30.8,4.2,6.6,111.5,502.7,410.5,60.9,18.1,3.1,0.0,1148.4,0.0,41.6,1085.6,21.2,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,2007,0.0,41.4,25.2,3.8,,138.6,208.2,226.2,194.4,7.0,0.0,0.0,,41.4,,767.4,7.0,2253,missing_months,KOREA,
chhattisgarh,Korea,IMD110-P2251,2008,0.2,9.0,0.0,6.1,7.0,324.0,361.0,416.4,118.6,10.1,0.0,0.0,1252.4,9.2,13.1,1220.0,10.1,2253,,KOREA,
chhattisgarh,Korea,IMD110-P2251,2009,0.0,0.0,0.9,0.0,1.8,,252.2,295.4,153.2,38.6,49.2,0.0,,0.0,2.7,,87.8,2253,missing_months,KOREA,
chhattisgarh,Korea,IMD110-P2251,2010,4.3,,0.0,,,22.6,403.1,241.4,178.6,12.7,1.1,9.0,,,,845.7,22.9,2253,missing_months,KOREA,
chhattisgarh,Kowardha,IMD110-P2254,1902,9.4,5.3,0.0,12.9,17.3,50.1,327.1,164.8,164.7,0.0,0.5,1.3,753.4,14.7,30.2,706.7,1.8,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1903,0.0,24.1,0.0,1.0,55.3,122.5,359.8,294.9,290.4,146.2,0.0,0.0,1294.2,24.1,56.3,1067.6,146.2,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1904,0.0,5.3,20.6,0.0,62.0,104.2,128.7,232.1,139.6,116.4,1.8,0.0,810.7,5.3,82.6,604.6,118.2,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1905,29.5,29.2,22.2,24.1,22.7,32.0,326.6,284.6,208.8,43.0,0.0,0.0,1022.7,58.7,69.0,852.0,43.0,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1906,11.7,56.2,70.6,0.0,6.6,249.2,248.2,123.6,122.9,5.7,2.1,54.9,951.7,67.9,77.2,743.9,62.7,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1907,10.2,61.6,48.3,57.5,1.3,122.7,200.2,173.7,68.1,0.0,33.0,31.2,807.8,71.8,107.1,564.7,64.2,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1908,15.2,63.5,0.5,6.6,6.2,201.9,322.3,402.1,193.3,10.2,0.0,0.8,1222.6,78.7,13.3,1119.6,11.0,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1909,11.0,3.1,7.1,161.4,18.6,124.1,226.5,128.0,99.4,2.5,0.0,55.2,836.9,14.1,187.1,578.0,57.7,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1910,22.9,0.0,3.8,6.6,5.8,185.5,189.0,293.8,122.7,40.8,89.9,0.0,960.8,22.9,16.2,791.0,130.7,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1911,8.1,0.0,39.2,0.0,1.3,215.1,181.1,273.9,177.4,108.4,49.1,0.0,1053.6,8.1,40.5,847.5,157.5,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1912,8.7,142.8,0.0,23.2,8.4,8.6,440.7,294.2,80.3,1.5,11.9,0.0,1020.3,151.5,31.6,823.8,13.4,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1913,0.5,57.9,11.6,0.0,8.1,203.5,222.6,192.0,74.0,11.4,0.8,9.4,791.8,58.4,19.7,692.1,21.6,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1914,0.0,26.9,20.3,38.4,46.6,83.2,353.1,207.6,304.6,4.3,0.0,4.3,1089.3,26.9,105.3,948.5,8.6,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1915,23.1,34.8,16.0,17.8,7.6,96.0,273.7,327.0,145.3,200.9,10.4,0.0,1152.6,57.9,41.4,842.0,211.3,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1916,0.0,21.1,6.4,0.0,28.4,139.4,427.3,169.2,256.4,191.5,2.6,0.0,1242.3,21.1,34.8,992.3,194.1,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1917,0.0,95.9,47.2,0.9,30.0,291.5,294.7,285.2,302.7,51.1,0.0,17.8,1417.0,95.9,78.1,1174.1,68.9,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1918,2.5,2.5,0.0,0.0,61.9,453.9,207.5,224.3,65.9,0.0,8.9,5.8,1033.2,5.0,61.9,951.6,14.7,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1919,93.4,98.8,21.6,79.1,75.9,194.6,322.9,341.5,47.6,212.3,3.3,0.0,1491.0,192.2,176.6,906.6,215.6,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1920,18.6,0.0,25.4,30.5,7.9,125.0,261.3,205.6,16.0,0.0,0.0,0.0,690.3,18.6,63.8,607.9,0.0,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1921,42.0,0.0,0.0,0.0,0.0,185.3,135.2,216.4,159.7,0.0,0.0,0.0,738.6,42.0,0.0,696.6,0.0,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1922,38.1,0.0,5.6,25.7,2.5,259.1,254.3,229.5,190.6,0.0,56.4,0.8,1062.6,38.1,33.8,933.5,57.2,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1923,8.6,15.7,27.2,4.5,0.0,17.3,403.3,308.6,297.5,42.1,5.0,0.0,1129.8,24.3,31.7,1026.7,47.1,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1924,25.3,30.5,1.5,11.4,44.0,50.2,176.2,234.9,397.3,147.9,127.9,0.8,1247.9,55.8,56.9,858.6,276.6,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1925,0.0,0.0,0.0,0.0,12.5,149.1,318.3,290.5,97.3,19.3,23.8,0.0,910.8,0.0,12.5,855.2,43.1,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1926,27.1,8.1,133.3,98.8,34.3,6.4,220.5,356.7,296.9,29.5,0.0,5.1,1216.7,35.2,266.4,880.5,34.6,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1927,1.8,28.5,24.9,3.0,3.0,121.6,278.5,311.1,119.1,108.1,49.6,0.0,1049.2,30.3,30.9,830.3,157.7,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1928,1.0,16.5,4.1,15.0,27.9,80.8,261.1,204.9,61.8,62.2,0.0,8.9,744.2,17.5,47.0,608.6,71.1,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1929,18.8,14.2,0.0,4.3,0.0,182.4,366.2,321.2,149.9,46.5,0.0,49.6,1153.1,33.0,4.3,1019.7,96.1,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1930,0.0,8.9,0.0,47.5,4.3,215.8,343.5,107.7,136.5,62.7,115.5,0.0,1042.4,8.9,51.8,803.5,178.2,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1931,21.8,57.4,10.7,0.0,1.0,119.9,194.8,425.7,247.3,168.1,58.4,3.0,1308.1,79.2,11.7,987.7,229.5,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1932,0.0,20.3,1.8,3.8,15.5,108.8,560.9,196.0,204.4,27.7,8.9,0.0,1148.1,20.3,21.1,1070.1,36.6,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1933,19.0,95.6,23.6,29.2,111.8,150.0,371.0,303.4,263.0,27.7,15.0,10.7,1420.0,114.6,164.6,1087.4,53.4,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1934,0.0,0.0,12.2,0.0,0.0,339.6,407.3,263.0,275.9,2.0,10.7,11.2,1321.9,0.0,12.2,1285.8,23.9,2254,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1935,0.0,14.5,1.8,45.5,0.0,136.4,267.8,147.2,247.4,0.0,0.0,4.6,865.2,14.5,47.3,798.8,4.6,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1936,17.0,36.8,9.5,12.2,10.7,184.5,296.0,383.4,147.3,124.7,59.2,0.8,1282.1,53.8,32.4,1011.2,184.7,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1937,0.0,67.3,20.1,53.2,11.9,168.1,478.0,91.3,162.2,102.2,0.0,2.5,1156.8,67.3,85.2,899.6,104.7,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1938,18.6,19.3,3.0,12.2,77.2,266.2,492.3,284.1,296.7,124.2,2.1,0.0,1595.9,37.9,92.4,1339.3,126.3,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1939,8.9,30.7,51.1,9.6,0.0,234.6,252.4,264.3,117.0,68.0,0.0,0.0,1036.6,39.6,60.7,868.3,68.0,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1940,0.0,32.5,28.8,13.1,7.6,140.8,415.5,437.9,28.5,25.3,1.3,9.7,1141.0,32.5,49.5,1022.7,36.3,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1941,44.9,22.5,16.0,5.6,21.4,111.8,144.5,264.6,93.0,76.0,0.0,0.0,800.3,67.4,43.0,613.9,76.0,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1942,5.3,52.2,6.4,2.9,0.0,118.9,562.9,324.4,210.7,38.1,0.0,10.2,1332.0,57.5,9.3,1216.9,48.3,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1943,132.0,0.0,0.0,0.0,73.4,166.2,393.2,268.0,143.2,71.1,0.8,0.0,1247.9,132.0,73.4,970.6,71.9,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1944,15.6,134.4,137.8,25.6,0.0,70.3,392.8,361.4,190.0,123.2,9.4,0.0,1460.5,150.0,163.4,1014.5,132.6,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1945,12.6,5.1,0.0,67.3,0.0,178.9,292.2,252.6,352.6,83.3,0.0,1.0,1245.6,17.7,67.3,1076.3,84.3,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1946,0.0,10.2,1.5,30.2,21.1,290.0,265.4,185.8,135.9,91.3,33.8,0.0,1065.2,10.2,52.8,877.1,125.1,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1947,44.8,52.1,17.1,14.8,0.0,75.3,225.4,335.4,295.9,21.9,0.0,0.0,1082.7,96.9,31.9,932.0,21.9,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1948,87.2,,1.8,18.8,0.8,219.5,230.9,447.9,243.3,64.5,110.3,0.0,,,21.4,1141.6,174.8,2255,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1949,0.0,0.0,0.0,0.0,27.5,124.5,461.4,262.8,207.8,220.5,0.0,0.0,1304.5,0.0,27.5,1056.5,220.5,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1950,0.0,40.9,166.3,0.0,4.8,136.5,300.2,246.2,116.8,51.8,0.0,0.0,1063.5,40.9,171.1,799.7,51.8,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1951,4.8,4.1,70.2,38.4,23.5,99.4,277.5,267.3,120.8,141.3,0.0,0.0,1047.3,8.9,132.1,765.0,141.3,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1952,0.0,16.0,10.4,15.8,0.0,88.6,188.0,213.6,144.8,36.3,0.0,0.0,713.5,16.0,26.2,635.0,36.3,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1953,41.9,12.7,0.0,16.5,0.0,118.0,295.1,270.2,111.0,78.4,0.0,0.0,943.8,54.6,16.5,794.3,78.4,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1954,1.8,0.0,0.0,13.5,0.0,152.7,398.3,123.7,144.7,5.3,0.0,19.8,859.8,1.8,13.5,819.4,25.1,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1955,24.5,0.0,7.6,1.0,5.1,113.7,251.5,344.6,237.5,142.5,0.0,0.0,1128.0,24.5,13.7,947.3,142.5,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1956,0.0,5.1,0.0,0.0,43.4,251.4,492.8,273.3,310.4,0.0,0.0,0.0,1376.4,5.1,43.4,1327.9,0.0,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1957,0.0,,,,,,307.8,443.6,168.2,34.8,,,,,,,,2255,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1958,30.0,31.8,20.4,1.3,48.3,155.6,516.2,267.6,215.2,62.9,37.6,0.0,1386.9,61.8,70.0,1154.6,100.5,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1959,52.1,0.0,0.0,0.0,0.0,141.0,435.8,410.8,203.1,0.0,0.0,0.0,1242.8,52.1,0.0,1190.7,0.0,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1961,0.0,0.0,0.0,0.0,0.8,210.0,294.0,485.1,491.0,76.1,0.0,24.0,1581.0,0.0,0.8,1480.1,100.1,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1962,0.0,8.0,56.5,9.5,6.0,65.0,313.6,218.8,221.6,0.0,0.0,109.3,1008.3,8.0,72.0,819.0,109.3,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1963,0.0,0.0,0.0,0.0,0.0,86.9,204.2,297.7,227.0,65.0,0.0,0.0,880.8,0.0,0.0,815.8,65.0,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1968,40.6,22.6,32.6,0.0,0.0,122.4,308.1,358.0,220.0,30.6,0.0,0.0,1134.9,63.2,32.6,1008.5,30.6,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1969,0.6,0.0,0.0,0.0,8.4,54.8,140.2,302.0,349.0,0.0,0.0,0.0,855.0,0.6,8.4,846.0,0.0,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1971,0.0,0.0,0.0,15.4,99.6,226.4,234.0,296.0,180.9,118.5,0.0,0.0,1170.8,0.0,115.0,937.3,118.5,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1972,0.0,4.0,11.0,42.0,25.6,93.0,82.0,415.6,186.8,73.2,48.0,2.0,983.2,4.0,78.6,777.4,123.2,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1973,10.0,5.8,5.4,0.0,2.0,48.8,308.2,492.4,263.6,281.8,0.0,0.0,1418.0,15.8,7.4,1113.0,281.8,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1974,0.0,0.0,0.0,0.0,8.0,125.2,250.0,543.6,162.2,161.5,16.0,0.0,1266.5,0.0,8.0,1081.0,177.5,2255,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1975,11.0,6.0,20.0,0.0,6.2,102.5,306.0,406.5,165.5,137.5,0.0,0.0,1161.2,17.0,26.2,980.5,137.5,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1976,4.0,0.0,0.0,5.0,8.0,35.5,243.5,359.5,179.5,0.0,11.5,1.0,847.5,4.0,13.0,818.0,12.5,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1977,0.0,21.5,1.5,22.5,19.5,229.0,231.5,286.0,196.0,33.5,96.4,0.0,1137.4,21.5,43.5,942.5,129.9,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1978,2.5,15.5,61.5,21.5,1.5,181.0,368.5,201.5,78.3,0.5,34.0,26.5,992.8,18.0,84.5,829.3,61.0,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1979,103.2,62.0,0.0,0.2,12.6,97.5,216.0,263.0,140.5,12.5,28.0,0.0,935.5,165.2,12.8,717.0,40.5,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1980,0.0,0.0,17.5,0.0,15.0,200.5,246.2,235.7,237.0,39.0,0.0,24.0,1014.9,0.0,32.5,919.4,63.0,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1981,15.0,0.0,54.0,0.0,20.8,88.0,170.5,234.5,223.0,17.5,0.0,8.0,831.3,15.0,74.8,716.0,25.5,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1982,31.0,30.0,11.0,7.0,22.0,169.6,127.8,169.5,62.2,151.5,10.0,0.0,791.6,61.0,40.0,529.1,161.5,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1983,0.0,29.0,0.0,0.0,59.0,126.5,401.5,267.0,323.6,47.2,0.0,26.5,1280.3,29.0,59.0,1118.6,73.7,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1985,89.3,12.7,0.0,18.7,0.0,109.2,275.5,298.1,108.8,73.4,0.0,0.0,985.7,102.0,18.7,791.6,73.4,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1986,19.3,153.6,29.0,11.0,47.4,181.8,284.2,286.6,96.0,56.8,10.4,34.8,1210.9,172.9,87.4,848.6,102.0,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1987,32.0,13.6,20.8,1.0,35.6,76.0,370.0,189.2,142.4,85.8,37.0,0.6,1004.0,45.6,57.4,777.6,123.4,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1988,11.0,69.4,13.0,11.8,7.2,146.7,279.1,255.0,167.2,5.4,0.0,0.0,965.8,80.4,32.0,848.0,5.4,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1989,0.0,0.0,26.3,0.0,0.0,137.7,,,,,,,,0.0,26.3,,,2256,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1990,0.0,1.4,,0.0,75.7,,285.1,198.2,247.3,96.2,0.0,0.0,,1.4,,,96.2,2256,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1991,10.4,0.0,61.0,0.0,0.0,39.0,365.3,260.1,13.6,50.0,0.0,0.0,799.4,10.4,61.0,678.0,50.0,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1992,0.0,0.0,3.0,5.0,0.0,95.1,312.1,340.6,138.1,1.6,2.0,0.0,897.5,0.0,8.0,885.9,3.6,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1993,0.0,10.6,21.8,17.3,19.0,160.2,156.2,254.4,265.4,15.8,0.0,0.0,920.7,10.6,58.1,836.2,15.8,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1994,37.0,2.2,0.0,14.4,36.0,293.0,409.4,241.0,93.6,208.2,0.0,0.0,1334.8,39.2,50.4,1037.0,208.2,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1995,0.0,12.0,,0.0,,118.0,468.2,287.6,78.0,0.0,,0.0,,12.0,,951.8,,2256,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1996,0.0,0.0,0.0,0.0,0.0,75.6,285.8,273.1,162.0,54.8,0.0,0.0,851.3,0.0,0.0,796.5,54.8,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1997,0.0,0.0,0.0,0.0,0.0,94.9,437.5,205.8,97.5,60.5,58.0,67.2,1021.4,0.0,0.0,835.7,185.7,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1998,,,,,,174.0,141.0,109.0,48.0,71.0,114.0,0.0,,,,472.0,185.0,2256,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,1999,0.0,8.6,0.0,0.0,10.0,,,,,,,,,8.6,10.0,,,2256,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,2001,0.0,0.0,0.0,60.5,50.6,269.7,541.3,203.8,157.4,113.4,0.0,0.0,1396.6,0.0,111.1,1172.1,113.4,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,2002,2.0,0.0,18.0,0.0,6.9,207.9,76.2,164.4,,,,,,2.0,24.9,,,2256,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,2003,0.0,40.4,33.9,0.0,0.0,143.9,259.2,193.1,205.1,48.9,19.1,7.0,950.7,40.4,33.9,801.3,75.0,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,2004,36.3,2.5,2.5,0.7,3.0,149.4,209.1,171.5,71.9,30.4,0.0,0.0,677.1,38.8,6.1,601.8,30.4,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,2005,96.5,25.2,3.3,1.9,5.7,149.1,262.9,201.7,196.0,36.3,0.0,0.0,978.6,121.7,10.9,809.8,36.3,2256,,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,2006,0.0,0.0,37.1,6.8,11.9,14.6,281.9,191.9,65.9,,3.9,0.0,,0.0,55.7,554.2,,2256,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,2007,0.0,35.1,17.0,3.0,5.0,71.1,189.6,179.7,166.7,2.0,0.0,,,35.1,24.9,607.2,,2256,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,2008,,16.7,65.6,,,84.6,167.4,142.6,149.1,5.4,0.0,0.0,,,,543.6,5.4,2256,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,2009,0.0,0.0,0.0,,2.0,32.9,262.1,196.3,71.0,57.5,89.3,0.0,,0.0,,562.3,146.8,2256,missing_months,KOWARDHA,
chhattisgarh,Kowardha,IMD110-P2254,2010,11.7,,,0.0,,69.3,343.1,,,,,,,,,,,2256,missing_months,KOWARDHA,
chhattisgarh,Mahasmund,IMD110-P2257,1902,0.0,0.0,0.0,39.1,3.8,40.2,388.5,233.9,191.6,3.3,0.0,16.3,916.7,0.0,42.9,854.2,19.6,2257,,MAHASAMUND,
chhattisgarh,Mahasmund,IMD110-P2257,1903,1.5,20.0,0.0,3.0,63.0,78.2,287.9,416.8,322.5,128.1,0.0,0.0,1321.0,21.5,66.0,1105.4,128.1,2257,,MAHASAMUND,
chhattisgarh,Mahasmund,IMD110-P2257,1904,0.0,21.1,13.7,3.0,46.8,391.6,329.5,410.6,54.1,7.8,0.0,0.0,1278.2,21.1,63.5,1185.8,7.8,2257,,MAHASAMUND,
