state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Karnataka,Kanara North,IMD110-P912,1909,0.8,0.0,6.3,8.3,106.9,793.1,1176.7,229.4,273.1,50.3,28.7,0.1,2673.6,0.8,121.5,2472.2,79.1,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1910,0.0,0.0,6.2,1.0,31.8,891.5,513.0,496.7,337.4,142.7,36.2,0.0,2456.5,0.0,39.0,2238.6,178.8,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1911,0.0,0.0,0.0,4.6,54.7,520.3,731.9,431.3,82.6,104.4,36.8,7.9,1974.5,0.0,59.3,1766.2,149.1,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1912,0.0,0.0,0.0,39.8,57.6,598.0,1235.0,598.5,148.6,122.1,81.5,0.0,2881.1,0.0,97.4,2580.1,203.6,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1913,0.0,0.6,0.9,6.4,65.5,642.3,949.9,355.0,121.2,314.3,0.3,0.0,2456.5,0.6,72.8,2068.4,314.7,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1914,0.0,0.0,0.0,12.3,24.7,600.7,1533.0,798.4,272.5,56.4,66.5,23.8,3388.2,0.0,37.0,3204.6,146.6,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1915,0.1,2.0,3.2,47.2,60.9,674.1,572.4,348.7,305.8,145.8,45.5,4.9,2210.6,2.1,111.3,1901.1,196.2,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1916,0.0,0.0,0.6,28.5,61.3,827.9,554.4,514.4,529.6,189.3,284.9,0.0,2990.7,0.0,90.4,2426.2,474.1,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1917,0.0,30.4,8.3,7.9,28.7,817.6,635.7,482.8,515.3,260.4,67.4,0.0,2854.4,30.4,44.9,2451.3,327.8,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1918,2.9,0.0,2.3,17.2,508.9,401.1,339.4,419.9,109.6,50.5,125.1,3.0,1979.9,2.9,528.4,1270.1,178.5,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1919,0.0,0.0,0.0,2.7,61.0,590.0,816.1,529.7,156.7,184.4,105.4,7.2,2453.3,0.0,63.7,2092.5,297.1,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1920,3.0,0.0,0.1,61.8,18.3,640.6,941.9,351.1,108.0,126.7,3.5,0.0,2255.1,3.0,80.2,2041.7,130.2,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1921,0.3,0.0,5.5,55.5,0.2,496.4,787.8,552.2,251.6,144.0,46.9,0.0,2340.4,0.3,61.2,2088.0,190.9,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1922,7.8,3.5,0.0,23.6,85.7,642.2,1072.7,402.6,211.9,55.0,58.5,0.0,2563.5,11.3,109.3,2329.5,113.4,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1923,0.0,0.0,38.0,12.3,38.3,362.3,1569.0,900.9,259.6,14.6,2.1,2.0,3199.1,0.0,88.5,3091.8,18.7,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1924,0.0,0.0,10.7,33.5,14.7,727.9,1310.4,423.6,217.2,67.8,30.8,5.5,2842.1,0.0,58.8,2679.2,104.1,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1925,0.0,0.0,11.4,19.7,117.6,992.9,904.4,527.8,62.0,159.4,21.7,12.8,2829.8,0.0,148.8,2487.1,193.9,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1926,6.6,0.0,0.0,0.0,11.0,529.6,867.1,834.5,237.8,46.9,0.4,0.0,2533.9,6.6,11.0,2469.1,47.3,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1927,0.0,0.0,0.8,12.9,60.9,534.7,1180.9,441.9,278.2,86.4,108.1,0.0,2704.8,0.0,74.7,2435.7,194.5,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1928,0.2,35.0,18.5,25.9,13.9,777.4,1149.8,671.1,90.4,294.1,0.7,7.3,3084.1,35.2,58.2,2688.6,302.1,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1929,3.3,0.4,1.1,101.9,106.5,1080.0,778.3,431.1,202.2,196.2,76.8,0.4,2978.1,3.7,209.5,2491.5,273.3,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1930,0.4,0.0,0.0,6.4,74.9,836.6,569.1,372.8,285.4,168.4,2.2,10.4,2326.7,0.4,81.4,2064.0,181.0,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1931,0.0,0.0,4.3,26.6,42.2,543.6,1183.3,982.3,201.2,185.1,86.7,67.3,3322.6,0.0,73.1,2910.5,339.0,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1932,0.0,0.0,0.0,32.6,121.3,533.1,1107.0,444.4,398.6,268.0,94.7,6.3,3006.0,0.0,153.9,2483.1,369.0,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1933,0.0,0.2,3.1,56.6,243.1,975.9,1120.8,536.2,502.7,219.3,35.6,16.8,3710.3,0.2,302.8,3135.5,271.7,912,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1934,0.0,0.0,1.9,23.4,16.3,953.6,772.0,591.8,174.5,86.5,31.5,0.0,2651.6,0.0,41.6,2492.0,118.0,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1935,2.3,0.0,0.6,4.0,18.5,530.2,902.2,301.3,256.1,172.4,6.2,6.9,2200.9,2.3,23.1,1989.9,185.6,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1936,0.0,0.0,14.5,25.5,99.4,940.1,728.9,387.8,166.8,128.9,119.3,0.3,2611.6,0.0,139.5,2223.7,248.5,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1937,0.0,0.0,10.1,123.2,10.6,592.1,1222.3,248.7,176.6,211.1,0.0,4.7,2599.5,0.0,144.0,2239.7,215.8,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1938,0.0,0.0,20.0,28.3,92.6,707.4,766.5,333.7,249.3,147.9,27.2,0.3,2373.2,0.0,140.9,2056.9,175.4,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1939,0.0,0.0,9.6,17.5,6.3,639.8,710.1,680.4,110.7,177.5,52.5,0.0,2404.3,0.0,33.4,2140.9,230.0,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1940,0.1,0.0,0.3,10.3,74.6,560.4,957.3,1106.7,96.1,163.5,56.2,1.0,3026.5,0.1,85.1,2720.6,220.7,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1941,6.4,2.1,9.9,14.6,30.6,801.1,607.7,407.8,166.9,128.9,1.3,34.6,2212.0,8.4,55.1,1983.6,164.8,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1942,0.0,2.9,0.6,48.6,57.7,974.8,1221.0,474.6,165.6,86.6,11.2,13.2,3056.7,2.9,106.8,2835.9,111.0,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1943,8.3,0.0,1.4,12.6,400.4,707.4,858.5,247.6,383.7,209.2,67.3,0.0,2896.4,8.3,414.4,2197.1,276.5,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1944,0.0,0.0,1.0,5.6,51.6,615.1,1199.1,382.9,51.8,259.2,56.7,0.5,2623.6,0.0,58.2,2248.9,316.5,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1945,1.6,0.0,0.0,14.2,11.9,688.0,1239.7,433.6,276.7,36.5,27.8,0.0,2730.1,1.6,26.1,2638.1,64.3,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1946,0.0,0.9,0.0,68.5,75.2,1058.8,827.1,791.8,169.0,87.4,211.4,10.6,3300.6,0.9,143.7,2846.6,309.5,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1947,1.2,0.2,4.3,38.5,15.0,498.5,1049.4,696.5,340.0,39.6,5.0,9.4,2697.6,1.3,57.8,2584.5,54.0,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1948,1.9,0.0,5.2,40.8,39.8,764.6,1003.2,745.3,244.8,67.4,134.3,0.3,3047.3,1.9,85.7,2757.8,201.9,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1949,0.0,0.0,2.2,15.6,255.6,479.9,961.1,444.3,357.8,153.7,32.9,0.0,2703.0,0.0,273.3,2243.1,186.6,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1950,0.0,0.0,0.3,2.5,101.9,661.3,1407.7,431.3,574.6,109.4,47.3,0.0,3336.5,0.0,104.7,3075.0,156.7,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1951,0.0,0.0,0.0,27.7,70.2,719.9,1005.2,364.4,190.4,183.7,53.3,0.0,2614.8,0.0,97.9,2279.9,237.0,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1952,0.0,0.0,0.0,16.4,70.7,753.0,765.3,529.9,42.7,214.6,0.0,20.8,2413.4,0.0,87.1,2091.0,235.3,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1953,0.0,0.0,0.0,70.7,5.4,717.7,1392.8,677.0,146.9,276.6,0.5,0.0,3287.5,0.0,76.1,2934.4,277.0,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1954,0.0,0.0,14.8,45.9,60.7,799.7,1208.8,576.2,382.1,138.6,0.4,4.3,3231.5,0.0,121.3,2966.8,143.3,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1955,0.0,0.0,1.4,20.1,259.7,762.6,514.6,672.1,384.5,315.3,23.8,0.0,2954.2,0.0,281.2,2333.9,339.1,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1956,0.0,1.5,0.8,68.1,328.7,850.0,1113.9,449.7,209.1,240.6,139.3,0.0,3401.6,1.5,397.7,2622.6,379.9,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1957,0.0,0.0,1.0,8.6,140.5,545.6,886.9,705.4,90.0,182.1,123.4,0.0,2683.7,0.0,150.1,2228.0,305.6,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1958,0.2,0.0,3.1,49.5,171.7,823.1,1274.9,639.3,291.0,73.9,32.7,0.6,3360.0,0.2,224.3,3028.3,107.2,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1959,0.0,0.0,0.0,23.5,168.3,828.2,1593.7,532.9,395.3,51.7,45.4,6.5,3645.5,0.0,191.8,3350.1,103.6,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1960,0.0,0.0,6.2,22.2,298.8,645.3,800.1,462.3,303.0,103.8,29.6,0.0,2671.4,0.0,327.3,2210.8,133.4,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1961,0.0,0.0,1.7,19.4,614.3,776.5,1907.3,689.2,543.7,240.1,8.6,0.0,4800.7,0.0,635.3,3916.7,248.7,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1962,0.0,0.0,0.2,39.0,283.3,372.0,1236.8,906.5,298.8,199.9,16.7,72.7,3425.9,0.0,322.4,2814.2,289.3,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1963,0.1,0.6,15.8,35.6,66.0,561.7,766.5,879.3,141.0,190.8,1.7,0.7,2659.8,0.7,117.4,2348.5,193.2,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1964,0.0,0.0,4.0,3.9,22.3,558.0,780.9,1001.2,309.6,185.6,41.6,4.1,2911.2,0.0,30.2,2649.7,231.3,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1965,4.5,0.0,0.0,5.6,17.7,629.5,1012.7,450.7,189.3,14.8,4.4,134.1,2463.3,4.5,23.3,2282.3,153.2,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1966,0.0,0.0,0.7,6.5,199.0,470.5,1103.7,255.6,309.6,140.2,273.3,83.1,2842.1,0.0,206.2,2139.4,496.6,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1967,0.0,0.0,0.1,25.8,38.5,560.4,1185.5,519.3,199.6,114.6,0.0,3.9,2647.8,0.0,64.4,2464.8,118.6,913,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1968,0.0,0.0,1.0,46.5,24.9,593.7,1086.9,409.9,217.6,245.0,23.7,0.1,2649.2,0.0,72.4,2308.1,268.8,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1969,0.0,0.0,2.1,39.1,40.7,513.0,1099.2,447.9,431.7,149.4,60.0,3.6,2786.6,0.0,81.9,2491.7,213.0,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1970,0.0,0.0,0.1,28.9,214.8,686.4,1030.9,927.4,276.7,130.6,2.7,0.0,3298.3,0.0,243.8,2921.3,133.3,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1971,0.0,0.0,0.0,19.1,140.6,849.6,768.2,343.8,189.3,46.8,5.3,0.0,2362.7,0.0,159.7,2151.0,52.0,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1972,0.0,0.6,0.3,19.9,93.0,556.7,948.4,343.9,112.9,137.6,32.0,1.7,2246.9,0.6,113.2,1961.9,171.3,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1973,0.0,0.0,0.0,4.4,56.3,630.5,861.5,735.9,145.2,126.7,13.6,1.1,2575.2,0.0,60.7,2373.2,141.4,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1974,0.0,0.0,6.8,21.3,128.2,403.7,1180.9,644.1,287.7,144.1,0.2,0.0,2816.9,0.0,156.3,2516.4,144.2,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1975,0.0,0.0,2.0,2.5,52.6,1122.1,975.0,701.0,471.6,165.0,80.4,0.0,3572.3,0.0,57.1,3269.8,245.4,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1976,0.0,0.0,6.2,11.9,12.0,395.5,1091.2,524.3,289.7,40.4,105.5,0.0,2476.7,0.0,30.1,2300.7,145.9,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1977,0.0,1.7,1.8,18.7,87.7,752.0,1109.8,412.2,291.4,127.2,120.5,0.0,2923.1,1.7,108.3,2565.4,247.7,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1978,0.6,0.0,0.0,19.6,195.8,982.8,1033.7,645.7,173.4,86.0,51.5,4.5,3193.8,0.6,215.4,2835.7,142.0,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1979,0.4,0.4,0.0,8.8,12.5,628.3,713.2,666.3,226.3,105.8,104.2,0.0,2466.2,0.9,21.3,2234.1,209.9,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1980,0.0,0.0,0.1,61.7,15.3,1095.1,834.2,856.2,172.2,37.5,58.0,3.8,3134.2,0.0,77.2,2957.8,99.3,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1981,0.0,0.0,1.2,8.3,27.9,702.9,881.1,1163.6,282.3,86.7,44.2,0.0,3198.2,0.0,37.3,3030.0,130.9,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1982,0.0,0.0,0.0,3.3,47.0,639.3,1298.0,1470.3,132.7,116.4,67.2,0.5,3774.7,0.0,50.3,3540.3,184.1,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1983,0.0,0.0,0.0,0.0,8.6,816.0,1047.1,1100.1,452.3,91.9,25.9,10.5,3552.4,0.0,8.6,3415.5,128.3,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1984,0.3,0.9,6.1,9.0,4.2,844.5,1138.2,556.8,183.1,212.7,1.3,0.0,2957.0,1.1,19.3,2722.6,214.0,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1985,0.7,0.0,0.6,1.1,18.9,816.5,626.2,765.8,99.2,248.3,4.5,1.1,2583.0,0.7,20.6,2307.8,253.9,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1986,0.0,0.0,0.4,1.7,4.3,753.3,664.3,671.4,107.0,51.9,61.3,1.1,2316.8,0.0,6.4,2196.1,114.3,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1987,0.0,0.0,0.0,0.5,38.1,573.6,717.6,591.6,184.2,199.1,26.2,8.6,2339.6,0.0,38.6,2067.1,233.9,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1988,0.0,0.0,0.0,8.3,14.8,529.3,1258.8,822.4,421.4,66.4,0.0,4.6,3126.1,0.0,23.2,3031.9,71.1,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1989,0.0,0.0,5.7,7.0,40.2,865.3,838.1,592.4,190.3,42.8,5.7,0.5,2587.9,0.0,52.9,2486.0,49.0,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1990,0.4,0.0,0.2,8.3,231.3,887.4,1040.5,928.0,257.4,148.1,81.4,0.0,3583.0,0.4,239.8,3113.4,229.5,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1991,0.2,0.0,0.2,37.9,68.2,745.8,1458.2,793.4,71.2,69.1,24.5,1.0,3269.6,0.2,106.3,3068.6,94.5,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1992,0.0,0.0,0.0,10.1,43.2,764.7,966.6,982.7,238.1,95.9,148.7,0.0,3250.1,0.0,53.4,2952.1,244.6,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1993,0.0,0.1,6.7,15.9,48.7,508.4,1174.3,658.7,166.7,281.2,27.2,50.9,2938.8,0.1,71.3,2508.1,359.3,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1994,0.3,0.0,6.4,46.5,18.2,926.0,1538.6,823.5,270.5,225.1,7.4,1.0,3863.4,0.3,71.0,3558.6,233.5,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1995,4.4,0.0,0.0,19.5,52.1,354.3,1108.2,547.7,285.4,192.0,19.8,0.0,2583.4,4.4,71.6,2295.6,211.8,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1996,0.0,0.0,0.4,9.5,20.2,668.9,983.5,441.7,176.6,251.2,5.7,34.9,2592.7,0.0,30.1,2270.7,291.9,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1997,0.3,0.0,16.3,20.9,11.3,674.7,1247.9,1075.4,69.8,93.2,68.2,36.6,3314.5,0.3,48.5,3067.7,198.0,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1998,0.0,0.0,0.3,6.3,51.2,745.8,811.7,557.8,401.4,212.3,51.1,1.9,2839.8,0.0,57.8,2516.7,265.3,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,1999,0.0,0.7,0.3,3.8,182.5,784.7,1467.0,384.7,141.9,231.4,0.0,0.0,3197.0,0.7,186.6,2778.3,231.4,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,2000,3.2,0.7,0.3,10.8,151.8,748.5,923.8,666.6,284.3,116.5,3.0,0.2,2909.8,3.9,162.9,2623.2,119.8,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,2001,1.0,0.0,0.5,42.8,91.0,666.3,751.3,525.3,115.8,88.8,5.7,0.7,2289.1,1.0,134.3,2058.7,95.1,914,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,2002,0.9,3.8,0.6,29.9,70.5,682.6,446.6,736.5,116.9,235.8,0.3,0.0,2324.4,4.7,100.9,1982.5,236.2,915,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,2003,0.1,1.1,5.6,30.0,5.3,815.1,844.4,507.7,194.3,164.1,1.4,0.0,2569.1,1.2,41.0,2361.4,165.5,915,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,2004,0.0,0.0,0.2,17.1,211.6,685.8,567.7,848.5,132.8,52.4,20.5,0.0,2536.7,0.0,228.8,2234.9,72.9,915,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,2005,0.5,0.1,0.0,61.6,25.5,676.6,1157.8,618.7,447.9,139.1,3.6,0.0,3131.2,0.5,87.0,2901.0,142.7,915,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,2006,0.0,0.0,5.5,1.5,251.0,683.8,1079.7,861.9,352.5,143.2,43.3,0.0,3422.5,0.0,258.1,2977.9,186.5,915,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,2007,0.0,0.0,1.0,36.8,32.2,788.4,967.2,982.6,473.7,87.9,17.5,0.8,3388.1,0.0,69.9,3211.9,106.2,915,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,2008,0.0,10.1,95.9,15.5,42.0,696.6,596.5,874.9,328.0,31.6,13.0,3.5,2707.6,10.1,153.4,2496.0,48.1,915,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,2009,0.3,0.0,27.5,19.9,49.8,370.9,1688.6,332.7,409.7,265.4,93.8,12.4,3271.2,0.3,97.3,2801.9,371.7,915,,KANARA NORTH,
Karnataka,Kanara North,IMD110-P912,2010,13.3,0.2,3.5,41.2,50.0,532.8,1034.5,495.3,400.9,184.9,171.0,3.3,2930.6,13.4,94.7,2463.4,359.1,915,,KANARA NORTH,
Karnataka,Kanara South,IMD110-P916,1901,4.3,1.2,18.8,92.8,130.7,1205.8,1297.0,698.5,201.3,183.2,249.3,37.4,4120.1,5.5,242.3,3402.5,469.8,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1902,0.3,1.2,11.4,15.5,82.1,670.1,1533.7,527.1,831.4,196.6,87.9,129.5,4086.7,1.5,109.0,3562.3,414.0,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1903,1.4,0.0,0.1,5.0,243.2,567.5,1619.6,714.1,420.3,374.4,172.3,9.3,4127.2,1.4,248.4,3321.5,555.9,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1904,5.0,0.0,4.0,40.9,102.0,1216.1,1253.9,466.8,367.9,212.5,0.7,0.0,3669.7,5.0,146.9,3304.6,213.2,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1905,0.0,0.0,0.0,3.8,147.3,1016.3,1080.0,709.1,179.6,369.9,87.8,0.0,3593.8,0.0,151.1,2984.9,457.7,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1906,16.9,0.1,0.0,0.7,71.9,700.1,1442.1,594.0,301.1,207.8,48.5,50.6,3433.8,16.9,72.6,3037.3,307.0,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1907,16.3,0.0,5.9,102.0,45.1,960.5,1219.6,1457.7,210.0,140.6,102.0,29.9,4289.6,16.3,153.0,3847.8,272.6,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1908,0.0,0.5,0.3,55.3,48.3,903.6,2271.8,1056.8,134.8,100.0,1.9,0.0,4573.2,0.5,103.8,4367.1,101.9,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1909,6.2,3.7,0.9,5.9,438.7,1160.0,1441.8,425.6,273.9,121.2,91.7,12.2,3982.0,9.9,445.6,3301.4,225.1,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1910,0.0,0.0,5.5,21.9,58.6,1163.8,760.4,876.0,539.6,257.5,140.1,0.0,3823.3,0.0,86.0,3339.7,397.6,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1911,0.0,0.0,0.0,2.5,78.0,1125.3,993.6,662.7,139.2,247.6,53.6,28.8,3331.4,0.0,80.5,2920.9,330.0,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1912,4.1,0.0,0.0,22.6,96.3,986.8,1365.1,1132.9,157.3,363.4,80.5,1.7,4210.9,4.1,118.9,3642.2,445.6,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1913,0.0,0.1,0.0,23.5,97.3,962.9,1093.0,490.2,226.2,385.0,3.9,11.7,3293.8,0.1,120.8,2772.4,400.6,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1914,0.0,0.0,0.0,1.7,59.6,850.2,1525.4,1034.7,377.4,270.2,101.0,62.3,4282.5,0.0,61.3,3787.8,433.5,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1915,0.0,2.6,0.2,45.7,64.3,873.1,966.9,421.7,326.0,227.9,203.5,2.6,3134.4,2.6,110.1,2587.8,433.9,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1916,0.0,0.0,0.0,30.1,146.4,1394.2,686.9,783.7,577.6,263.1,192.8,0.1,4074.9,0.0,176.5,3442.4,456.1,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1917,0.0,30.0,10.0,22.8,66.2,1309.6,886.0,648.0,479.9,379.7,63.4,0.0,3895.4,30.0,99.0,3323.4,443.1,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1918,7.1,1.0,10.3,3.3,845.2,834.1,401.9,589.8,149.1,100.4,263.8,42.5,3248.4,8.0,858.8,1974.9,406.7,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1919,0.0,0.0,0.0,1.9,124.6,768.8,1059.8,733.5,295.1,352.3,159.0,12.7,3507.6,0.0,126.5,2857.3,523.9,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1920,0.9,0.0,0.0,106.4,33.6,1084.4,1417.4,632.5,187.2,163.5,107.6,0.0,3733.6,0.9,140.1,3321.5,271.1,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1921,35.7,0.0,1.9,57.0,61.8,958.3,923.8,1339.6,412.7,132.7,43.4,0.0,3967.0,35.7,120.8,3634.4,176.1,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1922,8.7,4.4,0.0,94.3,197.9,872.5,1677.0,813.1,431.8,158.5,99.5,0.0,4357.5,13.0,292.2,3794.4,258.0,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1923,3.1,0.0,30.1,5.3,56.6,923.4,1679.2,1297.7,309.0,103.6,15.1,17.8,4441.1,3.1,92.1,4209.4,136.5,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1924,0.0,0.0,34.4,60.4,92.8,1004.7,1876.2,848.4,356.4,131.1,47.5,4.8,4456.8,0.0,187.6,4085.7,183.4,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1925,0.0,0.0,35.2,34.8,253.5,1273.8,1471.7,1004.8,125.2,317.9,43.6,30.7,4591.2,0.0,323.4,3875.6,392.2,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1926,28.8,7.6,0.2,25.2,26.9,811.6,1181.5,853.3,265.2,318.0,13.9,0.3,3532.4,36.4,52.3,3111.5,332.1,916,,KANARA SOUTH,
Karnataka,Kanara South,IMD110-P916,1927,0.0,0.0,0.3,42.8,109.0,868.5,1536.5,614.5,361.6,119.8,193.5,0.0,3846.6,0.0,152.0,3381.2,313.3,916,,KANARA SOUTH,
